class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59
false, "Non30.jpg", 3.911800855650795, 0.048722083904627386, 3.9131157809353962, 0.048738461502161094, 3.9131157809353962, 0.0487384615021611, 3.911800855650795, 0.04872208390462738, 3.9131157809353962, 0.04873846150216111, 3.9131157809353962, 0.04873846150216108, 4.042651580524343, 0.05035184989515849, 4.044010490391247, 0.0503687753274588, 4.044010490391247, 0.0503687753274588, 4.0426515805243435, 0.0503518498951585, 4.044010490391247, 0.05036877532745878, 4.044010490391247, 0.0503687753274588, 4.038913677379085, 0.0503052937340985, 4.040271330775259, 0.05032220351686121, 4.040271330775259, 0.05032220351686121, 4.038913677379085, 0.05030529373409849, 4.040271330775259, 0.05032220351686121, 4.040271330775259, 0.0503222035168612, 4.028322512003097, 0.05017337913334582, 4.029676605250951, 0.05019024457391166, 4.02967660525095, 0.05019024457391166, 4.028322512003097, 0.050173379133345804, 4.029676605250954, 0.05019024457391164, 4.029676605250955, 0.05019024457391163, 3.9982142757914314, 0.04979837640057487, 3.9995582483602043, 0.04981511578651962, 3.9995582483602043, 0.04981511578651962, 3.9982142757914314, 0.04979837640057487, 3.9995582483602043, 0.049815115786519634, 3.9995582483602043, 0.049815115786519634
false, "Non243.jpg", 4.270794420414926, 0.021203830857006438, 4.272230018947685, 0.021210958380710274, 4.272230018947685, 0.021210958380710274, 4.270794420414926, 0.02120383085700644, 4.272230018947685, 0.02121095838071027, 4.272230018947685, 0.021210958380710267, 4.413653570540114, 0.021913104345130552, 4.4151371902057255, 0.021920470286299676, 4.415137190205726, 0.021920470286299665, 4.413653570540115, 0.021913104345130528, 4.415137190205726, 0.021920470286299662, 4.415137190205726, 0.021920470286299665, 4.409572632760832, 0.02189284312300411, 4.41105488064685, 0.021900202253502022, 4.41105488064685, 0.02190020225350202, 4.409572632760832, 0.021892843123004102, 4.411054880646851, 0.02190020225350201, 4.411054880646851, 0.02190020225350201, 4.398009495560693, 0.021835433943064007, 4.399487856576767, 0.02184277377585522, 4.399487856576767, 0.02184277377585522, 4.398009495560693, 0.021835433943064007, 4.399487856576771, 0.02184277377585517, 4.399487856576771, 0.021842773775855168, 4.365138168014561, 0.021672232908146315, 4.366605479557188, 0.021679517882018082, 4.366605479557188, 0.02167951788201809, 4.365138168014561, 0.021672232908146273, 4.366605479557188, 0.021679517882018082, 4.366605479557188, 0.021679517882018086
false, "n2.jpg", 8.119447544050574, 0.06771921644513815, 8.122176841186747, 0.06774197979972714, 8.122176841186747, 0.06774197979972711, 8.119447544050573, 0.06771921644513818, 8.122176841186747, 0.06774197979972711, 8.122176841186747, 0.0677419797997271, 8.391045111492431, 0.06998444130874924, 8.393865704305952, 0.0700079661032885, 8.393865704305952, 0.07000796610328851, 8.391045111492433, 0.06998444130874922, 8.393865704305952, 0.07000796610328851, 8.393865704305952, 0.07000796610328851, 8.383286611090018, 0.06991973252589377, 8.386104595936285, 0.06994323556901512, 8.386104595936285, 0.06994323556901513, 8.383286611090018, 0.06991973252589377, 8.386104595936285, 0.06994323556901509, 8.386104595936285, 0.06994323556901512, 8.361303280426236, 0.06973638336089982, 8.364113875725227, 0.06975982477244537, 8.364113875725227, 0.06975982477244537, 8.361303280426236, 0.06973638336089982, 8.364113875725229, 0.0697598247724454, 8.364113875725229, 0.06975982477244536, 8.298809750314291, 0.06921516404528676, 8.30159933883772, 0.06923843025249925, 8.301599338837718, 0.06923843025249926, 8.298809750314291, 0.06921516404528676, 8.301599338837718, 0.0692384302524992, 8.301599338837717, 0.0692384302524992
false, "Non249.jpg", 5.185384687549709, 0.03934726018393436, 5.187127719387896, 0.0393604864981578, 5.187127719387896, 0.0393604864981578, 5.185384687549709, 0.03934726018393436, 5.187127719387896, 0.0393604864981578, 5.187127719387896, 0.0393604864981578, 5.358837112699097, 0.04066343595740667, 5.360638449391734, 0.04067710469517547, 5.360638449391734, 0.04067710469517547, 5.358837112699099, 0.040663435957406624, 5.360638449391734, 0.04067710469517546, 5.360638449391734, 0.040677104695175464, 5.353882242436481, 0.04062583786562581, 5.355681913583121, 0.04063949396505176, 5.355681913583121, 0.040639493965051794, 5.353882242436481, 0.04062583786562581, 5.355681913583121, 0.04063949396505176, 5.355681913583121, 0.04063949396505179, 5.339842860374214, 0.04051930551516156, 5.34163781227794, 0.0405329258044615, 5.34163781227794, 0.0405329258044615, 5.339842860374214, 0.04051930551516156, 5.341637812277944, 0.040532925804461495, 5.341637812277944, 0.040532925804461495, 5.299932140789501, 0.04021645865571886, 5.301713676975966, 0.04022997714510418, 5.301713676975966, 0.040229977145104186, 5.299932140789501, 0.04021645865571886, 5.301713676975966, 0.040229977145104186, 5.301713676975967, 0.04022997714510418
false, "Non269.jpg", 1.9915709614271746, 0.02429062944644548, 1.9922404144770447, 0.024298794576526873, 1.9922404144770447, 0.024298794576526873, 1.9915709614271746, 0.024290629446445486, 1.9922404144770447, 0.024298794576526877, 1.9922404144770447, 0.024298794576526873, 2.058189512206267, 0.025103157125637245, 2.0588813586294314, 0.025111595381378363, 2.058881358629432, 0.025111595381378367, 2.058189512206267, 0.02510315712563724, 2.058881358629432, 0.025111595381378367, 2.058881358629432, 0.025111595381378367, 2.056286475820878, 0.02507994632745029, 2.056977682551292, 0.025088376781039222, 2.056977682551292, 0.025088376781039222, 2.056286475820878, 0.025079946327450288, 2.056977682551292, 0.02508837678103922, 2.056977682551292, 0.025088376781039222, 2.0508943154863277, 0.02501417966829565, 2.051583709678663, 0.025022588014868848, 2.051583709678663, 0.025022588014868844, 2.0508943154863277, 0.02501417966829565, 2.0515837096786638, 0.025022588014868837, 2.0515837096786638, 0.025022588014868837, 2.0355656494443655, 0.024827220250858196, 2.0362498910097484, 0.02483556575229319, 2.0362498910097484, 0.024835565752293193, 2.0355656494443655, 0.024827220250858196, 2.0362498910097484, 0.024835565752293193, 2.0362498910097484, 0.024835565752293193
false, "Non250.jpg", 3.1445429942462995, 0.028589297994062086, 3.1456000110127973, 0.028598908092374583, 3.1456000110127973, 0.02859890809237459, 3.1445429942462995, 0.028589297994062093, 3.1456000110127973, 0.02859890809237459, 3.1456000110127973, 0.02859890809237459, 3.2497287502130816, 0.029545617219961587, 3.2508211244569387, 0.029555548778485437, 3.2508211244569387, 0.029555548778485447, 3.2497287502130825, 0.029545617219961594, 3.2508211244569387, 0.029555548778485454, 3.2508211244569387, 0.029555548778485437, 3.246723996754948, 0.029518298849002495, 3.247815360971329, 0.029528221224641663, 3.247815360971329, 0.029528221224641663, 3.246723996754948, 0.029518298849002506, 3.2478153609713294, 0.029528221224641656, 3.2478153609713294, 0.029528221224641656, 3.238210175087385, 0.02944089358370091, 3.2392986774404484, 0.0294507899400859, 3.2392986774404484, 0.029450789940085903, 3.238210175087385, 0.02944089358370091, 3.2392986774404515, 0.029450789940085886, 3.2392986774404515, 0.029450789940085886, 3.214007347095336, 0.029220848297937446, 3.2150877138321783, 0.02923067068759456, 3.2150877138321783, 0.02923067068759457, 3.214007347095336, 0.029220848297937446, 3.2150877138321783, 0.02923067068759457, 3.2150877138321783, 0.02923067068759456
false, "Non99.jpg", 8.098262974689549, 0.04382163598945279, 8.100985150776673, 0.04383636633470864, 8.100985150776673, 0.04383636633470863, 8.098262974689543, 0.04382163598945289, 8.100985150776673, 0.04383636633470864, 8.100985150776673, 0.04383636633470864, 8.36915191294519, 0.045287480761709346, 8.371965146508769, 0.04530270384072759, 8.371965146508769, 0.04530270384072759, 8.36915191294519, 0.04528748076170935, 8.371965146508767, 0.04530270384072763, 8.371965146508767, 0.04530270384072765, 8.361413655359685, 0.0452456072009023, 8.364224287760564, 0.04526081620440717, 8.364224287760564, 0.04526081620440717, 8.361413655359685, 0.0452456072009023, 8.364224287760564, 0.04526081620440717, 8.364224287760564, 0.04526081620440717, 8.339487681725469, 0.04512696051848225, 8.342290943859227, 0.045142129639711134, 8.342290943859227, 0.04514212963971114, 8.33948768172547, 0.04512696051848225, 8.342290943859235, 0.04514212963971105, 8.342290943859235, 0.045142129639711016, 8.277157204397142, 0.044789675412149045, 8.279939514564374, 0.04480473115728056, 8.279939514564374, 0.04480473115728054, 8.277157204397142, 0.04478967541214904, 8.279939514564374, 0.04480473115728054, 8.279939514564374, 0.04480473115728056
false, "Non112.jpg", 9.24905749950812, 0.04422040054867521, 9.252166507357389, 0.0442352649359286, 9.252166507357389, 0.04423526493592858, 9.249057499508117, 0.044220400548675286, 9.252166507357389, 0.044235264935928595, 9.252166507357389, 0.04423526493592858, 9.55844080475987, 0.04569958409597495, 9.56165380970553, 0.04571494570072972, 9.56165380970553, 0.04571494570072972, 9.55844080475987, 0.04569958409597496, 9.56165380970553, 0.04571494570072969, 9.56165380970553, 0.04571494570072968, 9.549602910809298, 0.045657329497544405, 9.552812944956935, 0.045672676898703, 9.552812944956933, 0.04567267689870301, 9.549602910809298, 0.04565732949754436, 9.552812944956935, 0.045672676898703, 9.552812944956935, 0.045672676898703, 9.524561171425253, 0.04553760316369317, 9.527762787962333, 0.04555291031965773, 9.527762787962333, 0.04555291031965775, 9.524561171425253, 0.04553760316369323, 9.527762787962336, 0.04555291031965767, 9.527762787962336, 0.04555291031965767, 9.453373291927717, 0.04519724885778042, 9.456550979142676, 0.045212441605957186, 9.456550979142676, 0.045212441605957186, 9.453373291927717, 0.04519724885778042, 9.456550979142676, 0.04521244160595722, 9.456550979142676, 0.04521244160595724
false, "Non64.jpg", 7.4821020243721605, 0.038142517889491905, 7.484617082141437, 0.038155339237776975, 7.484617082141437, 0.038155339237776975, 7.482102024372155, 0.038142517889491946, 7.484617082141437, 0.038155339237776975, 7.484617082141437, 0.038155339237776975, 7.732380223491814, 0.03941839472947256, 7.734979410577568, 0.03943164495509036, 7.734979410577568, 0.03943164495509035, 7.732380223491814, 0.03941839472947256, 7.734979410577567, 0.03943164495509037, 7.734979410577568, 0.039431644955090356, 7.725230735641562, 0.039381947823598114, 7.727827519475627, 0.03939518579783479, 7.727827519475627, 0.039395185797834784, 7.725230735641562, 0.03938194782359808, 7.727827519475629, 0.03939518579783478, 7.727827519475627, 0.03939518579783479, 7.7049730121979785, 0.039278677301980786, 7.707562986535807, 0.0392918805625347, 7.707562986535807, 0.0392918805625347, 7.7049730121979785, 0.039278677301980786, 7.707562986535816, 0.039291880562534645, 7.707562986535816, 0.03929188056253465, 7.647384984733803, 0.03898510306834758, 7.649955601247445, 0.038998207645916515, 7.649955601247445, 0.03899820764591653, 7.647384984733802, 0.03898510306834758, 7.649955601247445, 0.0389982076459165, 7.649955601247445, 0.0389982076459165
false, "Non107.jpg", 11.03675466102195, 0.04905430884094881, 11.04046459112816, 0.04907079811363766, 11.04046459112816, 0.04907079811363766, 11.036754661021948, 0.04905430884094881, 11.04046459112816, 0.04907079811363767, 11.04046459112816, 0.04907079811363766, 11.405936887044557, 0.05069518783936098, 11.409770915248147, 0.05071222868237888, 11.409770915248147, 0.05071222868237888, 11.405936887044561, 0.05069518783936096, 11.409770915248147, 0.05071222868237888, 11.40977091524815, 0.05071222868237888, 11.395390767371513, 0.050648314222305625, 11.399221250568642, 0.05066533930907534, 11.399221250568644, 0.05066533930907529, 11.395390767371513, 0.050648314222305625, 11.399221250568644, 0.050665339309075304, 11.399221250568642, 0.05066533930907536, 11.365508854119176, 0.05051550012554649, 11.36932929271408, 0.05053248056776108, 11.36932929271408, 0.05053248056776114, 11.365508854119176, 0.05051550012554649, 11.36932929271408, 0.05053248056776115, 11.36932929271408, 0.050532480567761134, 11.280561478573595, 0.05013794033345123, 11.284353362685325, 0.05015479386150511, 11.28435336268532, 0.05015479386150521, 11.280561478573595, 0.05013794033345123, 11.28435336268532, 0.0501547938615052, 11.284353362685318, 0.05015479386150523
false, "Non257.jpg", 9.791626060790906, 0.07866799840232792, 9.79491744937633, 0.07869444211559605, 9.79491744937633, 0.07869444211559605, 9.791626060790904, 0.07866799840232797, 9.79491744937633, 0.07869444211559605, 9.79491744937633, 0.07869444211559605, 10.119158421211132, 0.08129946278283837, 10.12255990757459, 0.08132679104498239, 10.12255990757459, 0.08132679104498239, 10.119158421211134, 0.08129946278283834, 10.122559907574589, 0.08132679104498243, 10.12255990757459, 0.08132679104498239, 10.109802078390953, 0.08122429194221789, 10.113200419683338, 0.08125159493619447, 10.113200419683338, 0.08125159493619445, 10.109802078390953, 0.08122429194221788, 10.113200419683338, 0.08125159493619445, 10.113200419683338, 0.08125159493619447, 10.083291339542928, 0.08101129904927057, 10.086680769430487, 0.0810385304471335, 10.086680769430487, 0.0810385304471335, 10.083291339542928, 0.08101129904927055, 10.086680769430487, 0.08103853044713354, 10.08668076943049, 0.0810385304471335, 10.007927433962527, 0.08040580946388601, 10.011291530785197, 0.08043283733053751, 10.011291530785195, 0.08043283733053755, 10.007927433962527, 0.08040580946388602, 10.011291530785197, 0.08043283733053752, 10.011291530785195, 0.08043283733053752
false, "Non211.jpg", 9.213553047025014, 0.0415350982281169, 9.216650120293778, 0.041549059969236295, 9.216650120293778, 0.04154905996923632, 9.213553047025004, 0.041535098228117025, 9.216650120293778, 0.0415490599692363, 9.216650120293778, 0.041549059969236295, 9.521748719389748, 0.04292445773576911, 9.52494939054015, 0.04293888650064968, 9.52494939054015, 0.04293888650064968, 9.521748719389748, 0.042924457735769105, 9.52494939054015, 0.04293888650064968, 9.52494939054015, 0.04293888650064968, 9.512944751553905, 0.04288476906550323, 9.516142463310297, 0.04289918448930761, 9.516142463310297, 0.04289918448930761, 9.512944751553905, 0.042884769065503224, 9.516142463310297, 0.04289918448930761, 9.516142463310297, 0.04289918448930761, 9.487999140153315, 0.042772313163356, 9.491188466611888, 0.0427866907858725, 9.491188466611888, 0.04278669078587253, 9.487999140153315, 0.042772313163356, 9.49118846661189, 0.042786690785872473, 9.49118846661189, 0.042786690785872473, 9.417084530303521, 0.042452627015039136, 9.420250019297743, 0.04246689717722803, 9.420250019297741, 0.04246689717722805, 9.417084530303521, 0.042452627015039136, 9.420250019297741, 0.042466897177228055, 9.420250019297741, 0.042466897177228034
false, "Non87.jpg", 5.64517103789736, 0.04979558170096017, 5.647068623793878, 0.04981232014748547, 5.647068623793878, 0.049812320147485455, 5.64517103789736, 0.049795581700960184, 5.647068623793878, 0.04981232014748547, 5.647068623793878, 0.04981232014748546, 5.83400343238823, 0.051461256463431304, 5.835964493011421, 0.051478554815212955, 5.835964493011421, 0.05147855481521294, 5.834003432388233, 0.051461256463431256, 5.83596449301142, 0.05147855481521294, 5.83596449301142, 0.051478554815212955, 5.828609215413327, 0.051413674526536134, 5.830568462807118, 0.05143095688397321, 5.830568462807119, 0.05143095688397321, 5.828609215413327, 0.051413674526536134, 5.830568462807119, 0.051430956883973214, 5.830568462807118, 0.051430956883973214, 5.813324965973112, 0.05127885344022562, 5.815279075670273, 0.05129609047847039, 5.815279075670273, 0.051296090478470384, 5.813324965973112, 0.051278853440225626, 5.815279075670277, 0.05129609047847036, 5.815279075670277, 0.05129609047847036, 5.769875376043538, 0.05089558824051993, 5.771814880456205, 0.050912696446771426, 5.771814880456205, 0.05091269644677147, 5.769875376043538, 0.050895588240519936, 5.771814880456205, 0.05091269644677143, 5.771814880456205, 0.05091269644677147
false, "Non58.jpg", 7.21002424505262, 0.03709149578381453, 7.212447845724603, 0.037103963838158435, 7.212447845724603, 0.03710396383815845, 7.210024245052617, 0.03709149578381457, 7.212447845724603, 0.03710396383815844, 7.212447845724603, 0.03710396383815845, 7.451201373857174, 0.038332215669374135, 7.4537060445826855, 0.0383451007832793, 7.4537060445826855, 0.03834510078327934, 7.451201373857176, 0.038332215669374135, 7.4537060445826855, 0.03834510078327933, 7.4537060445826855, 0.038345100783279316, 7.444311868665706, 0.03829677306279274, 7.4468142235309, 0.038309646262905776, 7.4468142235308985, 0.0383096462629058, 7.444311868665706, 0.03829677306279275, 7.4468142235309, 0.03830964626290577, 7.4468142235308985, 0.03830964626290579, 7.424790793344615, 0.038196348174004656, 7.427286586332872, 0.038209187616974366, 7.427286586332872, 0.03820918761697438, 7.424790793344615, 0.038196348174004684, 7.427286586332877, 0.038209187616974345, 7.427286586332877, 0.03820918761697435, 7.369296886299653, 0.03791086341705709, 7.3717740253880555, 0.03792360689626492, 7.3717740253880555, 0.037923606896264936, 7.369296886299653, 0.03791086341705706, 7.3717740253880555, 0.03792360689626492, 7.3717740253880555, 0.03792360689626493
false, "Non126.jpg", 6.872805760293717, 0.04850829840519708, 6.875116007262794, 0.04852460414018746, 6.875116007262794, 0.048524604140187465, 6.872805760293714, 0.0485082984051971, 6.875116007262794, 0.048524604140187465, 6.875116007262794, 0.048524604140187465, 7.102702845762781, 0.05013091321687244, 7.105090371075446, 0.050147764382808914, 7.105090371075446, 0.050147764382808914, 7.102702845762781, 0.050130913216872436, 7.105090371075444, 0.05014776438280892, 7.105090371075444, 0.05014776438280892, 7.0961355681287355, 0.050084561337553866, 7.098520885895678, 0.050101396922620736, 7.098520885895678, 0.050101396922620736, 7.0961355681287355, 0.050084561337553866, 7.098520885895678, 0.05010139692262071, 7.098520885895678, 0.050101396922620736, 7.077527508799958, 0.049953225559103726, 7.0799065715941065, 0.049970016996541265, 7.079906571594106, 0.049970016996541265, 7.077527508799958, 0.04995322555910374, 7.079906571594111, 0.04997001699654125, 7.079906571594111, 0.04997001699654121, 7.024629095280547, 0.04957986828441024, 7.026990376632335, 0.04959653422033624, 7.026990376632335, 0.04959653422033624, 7.024629095280547, 0.04957986828441025, 7.026990376632335, 0.04959653422033625, 7.026990376632335, 0.04959653422033624
false, "Non196.jpg", 1.852062821732671, 0.017846654351742038, 1.85268538006907, 0.017852653383369384, 1.85268538006907, 0.017852653383369384, 1.8520628217326713, 0.017846654351742035, 1.85268538006907, 0.017852653383369388, 1.85268538006907, 0.017852653383369384, 1.9140147900658817, 0.0184436294393463, 1.9146581731355787, 0.018449829140094173, 1.9146581731355787, 0.01844982914009418, 1.9140147900658817, 0.0184436294393463, 1.9146581731355787, 0.01844982914009418, 1.9146581731355792, 0.01844982914009417, 1.9122450600356466, 0.0184265761516419, 1.9128878482226084, 0.0184327701200429, 1.9128878482226084, 0.0184327701200429, 1.9122450600356466, 0.0184265761516419, 1.9128878482226084, 0.018432770120042893, 1.9128878482226084, 0.018432770120042893, 1.9072306167253785, 0.01837825649667422, 1.9078717193412924, 0.018384434222751312, 1.9078717193412924, 0.018384434222751312, 1.9072306167253785, 0.01837825649667422, 1.9078717193412924, 0.018384434222751316, 1.9078717193412924, 0.018384434222751316, 1.8929757129168145, 0.018240894881234582, 1.893612023843646, 0.018247026434137864, 1.893612023843646, 0.018247026434137864, 1.8929757129168145, 0.018240894881234582, 1.893612023843646, 0.018247026434137864, 1.893612023843646, 0.018247026434137864
false, "Non100.jpg", 4.569518992554418, 0.06191715414350394, 4.571055005322861, 0.06193796717426359, 4.571055005322861, 0.06193796717426361, 4.569518992554418, 0.06191715414350395, 4.571055005322861, 0.06193796717426359, 4.571055005322861, 0.06193796717426359, 4.722370554932774, 0.06398829856029617, 4.723957947715562, 0.06400980779218227, 4.723957947715562, 0.06400980779218227, 4.722370554932775, 0.06398829856029614, 4.723957947715562, 0.06400980779218228, 4.723957947715562, 0.06400980779218228, 4.7180041722755695, 0.06392913391113367, 4.719590097328511, 0.06395062325522481, 4.719590097328511, 0.06395062325522483, 4.7180041722755695, 0.06392913391113367, 4.719590097328511, 0.06395062325522478, 4.719590097328511, 0.0639506232552248, 4.705632241002799, 0.06376149377725569, 4.707214007315063, 0.06378292677025464, 4.707214007315063, 0.06378292677025461, 4.705632241002799, 0.0637614937772557, 4.707214007315065, 0.06378292677025466, 4.707214007315065, 0.06378292677025466, 4.670461698769597, 0.06328493160773392, 4.672031642743026, 0.06330620440759675, 4.672031642743026, 0.06330620440759677, 4.670461698769597, 0.06328493160773394, 4.672031642743026, 0.06330620440759675, 4.672031642743026, 0.06330620440759675
false, "n16.jpg", 8.595103867961335, 0.05788010692190492, 8.59799305373967, 0.057899562926665114, 8.59799305373967, 0.0578995629266651, 8.595103867961335, 0.05788010692190492, 8.59799305373967, 0.057899562926665114, 8.59799305373967, 0.057899562926665114, 8.882612259361569, 0.05981621109130525, 8.88559808913262, 0.0598363179043297, 8.88559808913262, 0.0598363179043297, 8.882612259361572, 0.059816211091305124, 8.88559808913262, 0.0598363179043297, 8.88559808913262, 0.0598363179043297, 8.874399247767332, 0.059760904023871436, 8.877382316790293, 0.059780992245801266, 8.877382316790293, 0.059780992245801266, 8.874399247767332, 0.05976090402387141, 8.877382316790293, 0.059780992245801266, 8.877382316790293, 0.059780992245801266, 8.851128081915965, 0.059604194158769885, 8.854103328494606, 0.059624229703743446, 8.854103328494606, 0.059624229703743446, 8.851128081915965, 0.05960419415876987, 8.854103328494608, 0.059624229703743446, 8.854103328494608, 0.059624229703743446, 8.78497353390347, 0.059158704218084064, 8.78792654308021, 0.05917859001463975, 8.787926543080209, 0.0591785900146398, 8.78497353390347, 0.05915870421808406, 8.787926543080209, 0.05917859001463981, 8.787926543080207, 0.05917859001463981
false, "n10.jpg", 12.668852267786635, 0.10061392539160921, 12.6731108164164, 0.1006477460791555, 12.673110816416415, 0.10064774607915539, 12.668852267786628, 0.10061392539160927, 12.673110816416415, 0.10064774607915539, 12.67311081641641, 0.10064774607915539, 13.092628570243564, 0.10397948656296836, 13.097029568398758, 0.10401443856103927, 13.097029568398758, 0.10401443856103922, 13.092628570243566, 0.10397948656296832, 13.097029568398758, 0.10401443856103927, 13.097029568398758, 0.10401443856103926, 13.080522907280177, 0.10388334539370736, 13.084919836198978, 0.1039182650745776, 13.084919836198978, 0.1039182650745776, 13.080522907280178, 0.10388334539370747, 13.084919836198978, 0.10391826507457762, 13.084919836198978, 0.10391826507457759, 13.046222104544205, 0.10361093410226511, 13.050607503481128, 0.10364576221393064, 13.050607503481128, 0.10364576221393061, 13.046222104544205, 0.10361093410226509, 13.05060750348113, 0.10364576221393061, 13.05060750348113, 0.10364576221393061, 12.94871284712423, 0.10283653173781565, 12.95306546898668, 0.10287109953938679, 12.953065468986678, 0.10287109953938679, 12.948712847124229, 0.10283653173781566, 12.953065468986678, 0.10287109953938678, 12.953065468986678, 0.10287109953938682
false, "Non229.jpg", 10.674882356867295, 0.05489776441649481, 10.678470646056692, 0.05491621792708038, 10.678470646056692, 0.05491621792708038, 10.674882356867293, 0.054897764416494826, 10.678470646056692, 0.054916217927080395, 10.678470646056692, 0.05491621792708038, 11.031959863079885, 0.056734108477174104, 11.035668181447324, 0.056753179262341504, 11.035668181447324, 0.05675317926234154, 11.031959863079885, 0.05673410847717411, 11.035668181447324, 0.056753179262341504, 11.035668181447324, 0.05675317926234155, 11.021759528806912, 0.05668165117327451, 11.02546441840128, 0.056700704325275714, 11.02546441840128, 0.0567007043252757, 11.021759528806912, 0.056681651173274485, 11.02546441840128, 0.056700704325275686, 11.02546441840128, 0.0567007043252757, 10.992857381539483, 0.05653301597348699, 10.996552555873354, 0.05655201916277571, 10.996552555873354, 0.05655201916277571, 10.992857381539483, 0.05653301597348699, 10.99655255587336, 0.05655201916277566, 10.99655255587336, 0.05655201916277566, 10.910695254326907, 0.05611048044073946, 10.914362810419851, 0.05612934159757929, 10.914362810419847, 0.056129341597579326, 10.910695254326907, 0.0561104804407394, 10.914362810419847, 0.056129341597579326, 10.914362810419847, 0.056129341597579326
false, "Non17.jpg", 5.8325474466881, 0.023819714855416892, 5.834508017891563, 0.023827721690757638, 5.834508017891563, 0.023827721690757638, 5.8325474466881, 0.023819714855416892, 5.834508017891563, 0.02382772169075764, 5.834508017891563, 0.02382772169075763, 6.02764762929479, 0.024616490322810807, 6.0296737820993345, 0.024624764988812026, 6.029673782099335, 0.024624764988812015, 6.027647629294796, 0.024616490322810727, 6.029673782099335, 0.024624764988812, 6.029673782099335, 0.024624764988812005, 6.022074365662434, 0.02459372950487483, 6.024098645052251, 0.02460199651998195, 6.024098645052251, 0.02460199651998198, 6.022074365662434, 0.02459372950487483, 6.024098645052251, 0.024601996519981975, 6.024098645052251, 0.02460199651998195, 6.006282796293078, 0.02452923784270842, 6.008301767454078, 0.02453748317938223, 6.008301767454078, 0.024537483179382192, 6.006282796293078, 0.02452923784270842, 6.008301767454078, 0.02453748317938222, 6.008301767454078, 0.024537483179382247, 5.961391013014502, 0.024345902947139335, 5.963394894107565, 0.024354086657032575, 5.963394894107565, 0.024354086657032564, 5.961391013014502, 0.02434590294713934, 5.963394894107565, 0.02435408665703257, 5.963394894107565, 0.024354086657032575
false, "Non248.jpg", 3.196618651682517, 0.03510946439980387, 3.1976931733275333, 0.03512126620776185, 3.1976931733275333, 0.03512126620776184, 3.196618651682517, 0.035109464399803864, 3.1976931733275333, 0.03512126620776184, 3.1976931733275333, 0.03512126620776181, 3.303546351519994, 0.036283884835854305, 3.3046568161849383, 0.03629608141726396, 3.304656816184939, 0.03629608141726395, 3.3035463515199948, 0.0362838848358543, 3.304656816184939, 0.03629608141726395, 3.304656816184939, 0.03629608141726395, 3.300491837409169, 0.03625033615015903, 3.30160127531993, 0.03626252145440615, 3.30160127531993, 0.03626252145440615, 3.300491837409169, 0.03625033615015903, 3.30160127531993, 0.03626252145440615, 3.30160127531993, 0.03626252145440615, 3.2918370213709083, 0.03615527759338637, 3.292943550024056, 0.03616743094434529, 3.292943550024056, 0.03616743094434529, 3.2918370213709083, 0.03615527759338638, 3.292943550024061, 0.03616743094434525, 3.292943550024061, 0.03616743094434525, 3.267233378957862, 0.03588504807853593, 3.2683316372637594, 0.03589711059367889, 3.26833163726376, 0.035897110593678894, 3.267233378957862, 0.03588504807853592, 3.26833163726376, 0.03589711059367891, 3.2683316372637594, 0.03589711059367891
false, "Non72.jpg", 5.48562244321499, 0.048109641981800774, 5.487466397935239, 0.04812581371114213, 5.487466397935239, 0.04812581371114212, 5.48562244321499, 0.04810964198180077, 5.487466397935239, 0.04812581371114212, 5.487466397935239, 0.04812581371114212, 5.669117896988008, 0.04971892163560287, 5.671023532458531, 0.04973563431336838, 5.671023532458531, 0.04973563431336838, 5.669117896988009, 0.049718921635602854, 5.671023532458531, 0.049735634313368374, 5.671023532458531, 0.049735634313368374, 5.66387613593196, 0.04967295069057893, 5.665780009420127, 0.049689647915523036, 5.665780009420127, 0.04968964791552304, 5.66387613593196, 0.049672950690578935, 5.665780009420127, 0.049689647915523036, 5.665780009420126, 0.04968964791552304, 5.649023862866369, 0.049542694270783456, 5.650922743863803, 0.04955934771091736, 5.650922743863803, 0.04955934771091735, 5.649023862866369, 0.049542694270783456, 5.650922743863809, 0.04955934771091735, 5.650922743863809, 0.04955934771091732, 5.606802281967182, 0.04917240536337294, 5.608686970467035, 0.049188934333405945, 5.608686970467035, 0.049188934333405945, 5.606802281967182, 0.04917240536337294, 5.608686970467035, 0.049188934333405945, 5.608686970467035, 0.04918893433340594
