class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59
true, "235.jpg", 9.005582579517526, 0.0978690319089216, 9.008609744926313, 0.09790192991916973, 9.008609744926313, 0.09790192991916973, 9.005582579517528, 0.0978690319089216, 9.008609744926313, 0.09790192991916974, 9.008609744926313, 0.09790192991916973, 9.306821587310072, 0.10114277570123534, 9.30995001216508, 0.10117677415822005, 9.30995001216508, 0.10117677415822003, 9.306821587310075, 0.10114277570123527, 9.30995001216508, 0.10117677415822002, 9.30995001216508, 0.10117677415822002, 9.29821634468885, 0.10104925740219761, 9.301341876949987, 0.10108322442364179, 9.301341876949987, 0.10108322442364175, 9.29821634468885, 0.10104925740219761, 9.301341876949987, 0.10108322442364175, 9.301341876949987, 0.10108322442364179, 9.273833811444861, 0.10078427788499167, 9.276951147683034, 0.10081815583537132, 9.276951147683034, 0.10081815583537129, 9.273833811444861, 0.10078427788499167, 9.276951147683043, 0.10081815583537124, 9.276951147683043, 0.10081815583537118, 9.204519902702245, 0.10003100233767868, 9.207613939540884, 0.1000646270795999, 9.207613939540883, 0.10006462707959994, 9.204519902702245, 0.10003100233767866, 9.207613939540883, 0.10006462707959995, 9.207613939540883, 0.10006462707959994
true, "161.jpg", 6.6569372129198685, 0.0937628283807332, 6.659174897143149, 0.09379434611855875, 6.659174897143149, 0.09379434611855875, 6.6569372129198605, 0.0937628283807332, 6.659174897143149, 0.09379434611855873, 6.659174897143149, 0.09379434611855873, 6.879613441054016, 0.09689921862976403, 6.881925976378743, 0.09693179064386627, 6.881925976378743, 0.09693179064386626, 6.8796134410540155, 0.09689921862976403, 6.881925976378743, 0.09693179064386627, 6.881925976378743, 0.09693179064386626, 6.8732524356081495, 0.09680962399444215, 6.875562832724057, 0.0968421658919169, 6.875562832724057, 0.0968421658919169, 6.8732524356081495, 0.09680962399444215, 6.875562832724057, 0.0968421658919169, 6.875562832724057, 0.0968421658919169, 6.85522883841559, 0.0965557619860871, 6.857533177021811, 0.0965882185495715, 6.857533177021811, 0.0965882185495715, 6.85522883841559, 0.0965557619860871, 6.857533177021812, 0.09658821854957149, 6.857533177021812, 0.0965882185495715, 6.803991915717153, 0.09583409094787879, 6.80627903137983, 0.09586630492654646, 6.80627903137983, 0.09586630492654646, 6.803991915717153, 0.09583409094787879, 6.80627903137983, 0.09586630492654652, 6.80627903137983, 0.09586630492654652
true, "234.jpg", 9.897401279934954, 0.10237546395750347, 9.90072822414175, 0.1024098767742726, 9.90072822414175, 0.1024098767742726, 9.897401279934954, 0.10237546395750345, 9.90072822414175, 0.1024098767742726, 9.90072822414175, 0.1024098767742726, 10.228471848103828, 0.10579994903801422, 10.231910079433149, 0.10583551297218054, 10.231910079433149, 0.10583551297218054, 10.228471848103828, 0.10579994903801418, 10.231910079433149, 0.10583551297218054, 10.231910079433149, 0.10583551297218052, 10.219014432264107, 0.1057021246387557, 10.222449484547363, 0.10573765568991417, 10.222449484547363, 0.10573765568991415, 10.219014432264107, 0.10570212463875577, 10.222449484547365, 0.10573765568991417, 10.222449484547363, 0.10573765568991417, 10.192217307968544, 0.10542494399760612, 10.195643352580477, 0.10546038187637495, 10.195643352580477, 0.10546038187637503, 10.192217307968544, 0.10542494399760612, 10.19564335258048, 0.10546038187637492, 10.19564335258048, 0.10546038187637492, 10.116039274726527, 0.10463698347383411, 10.119439712610095, 0.10467215648502563, 10.119439712610093, 0.10467215648502566, 10.116039274726527, 0.10463698347383414, 10.119439712610095, 0.10467215648502563, 10.119439712610093, 0.10467215648502565
true, "268.jpg", 6.093885313666065, 0.06446107206897786, 6.095933731818247, 0.06448274022046734, 6.095933731818247, 0.06448274022046734, 6.093885313666063, 0.06446107206897789, 6.095933731818247, 0.06448274022046734, 6.095933731818247, 0.06448274022046734, 6.29772731381228, 0.06661731118175551, 6.299844252068109, 0.0666397041383753, 6.299844252068109, 0.0666397041383753, 6.297727313812283, 0.0666173111817555, 6.299844252068108, 0.06663970413837535, 6.299844252068109, 0.06663970413837533, 6.291904329994506, 0.06655571570363078, 6.294019310893984, 0.06657808795534814, 6.294019310893984, 0.06657808795534813, 6.291904329994506, 0.06655571570363078, 6.294019310893984, 0.06657808795534811, 6.294019310893984, 0.06657808795534814, 6.2754051907179935, 0.0663811879350172, 6.277514625543772, 0.06640350152041147, 6.277514625543772, 0.06640350152041145, 6.2754051907179935, 0.06638118793501721, 6.277514625543776, 0.06640350152041152, 6.277514625543776, 0.06640350152041152, 6.228501949668381, 0.06588504581124169, 6.230595618288323, 0.06590719262183146, 6.230595618288322, 0.06590719262183146, 6.228501949668382, 0.0658850458112417, 6.230595618288322, 0.06590719262183146, 6.230595618288322, 0.06590719262183146
true, "212.jpg", 6.112929281941818, 0.09381920857086352, 6.114984101594591, 0.09385074526050668, 6.114984101594591, 0.09385074526050668, 6.112929281941807, 0.09381920857086336, 6.114984101594591, 0.09385074526050667, 6.114984101594591, 0.09385074526050667, 6.317408307628253, 0.09695748475146818, 6.3195318615164515, 0.09699007635133149, 6.3195318615164515, 0.0969900763513315, 6.317408307628253, 0.09695748475146818, 6.319531861516451, 0.09699007635133157, 6.3195318615164515, 0.09699007635133147, 6.3115671264350155, 0.09686783624231783, 6.31368871684986, 0.09690039770744346, 6.313688716849859, 0.09690039770744348, 6.3115671264350155, 0.09686783624231783, 6.31368871684986, 0.09690039770744348, 6.31368871684986, 0.09690039770744348, 6.295016425786932, 0.09661382158510856, 6.297132452796179, 0.09664629766493318, 6.297132452796179, 0.0966462976649332, 6.295016425786932, 0.09661382158510856, 6.297132452796179, 0.09664629766493317, 6.297132452796179, 0.09664629766493317, 6.247966607670582, 0.09589171660147588, 6.25006681920303, 0.09592394995061589, 6.25006681920303, 0.09592394995061589, 6.247966607670582, 0.09589171660147588, 6.25006681920303, 0.09592394995061589, 6.25006681920303, 0.09592394995061589
true, "206.jpg", 8.885302942675079, 0.05095872393970109, 8.888289676901055, 0.05097585336858871, 8.888289676901055, 0.05097585336858872, 8.885302942675073, 0.050958723939701245, 8.888289676901055, 0.05097585336858871, 8.888289676901055, 0.05097585336858871, 9.182518566290113, 0.05266330610331185, 9.185605207528956, 0.05268100851591476, 9.185605207528956, 0.05268100851591476, 9.182518566290113, 0.052663306103311866, 9.185605207528955, 0.052681008515914826, 9.185605207528955, 0.05268100851591476, 9.17402825631739, 0.052614612731251766, 9.177112043596146, 0.052632298775908894, 9.177112043596146, 0.052632298775908935, 9.17402825631739, 0.052614612731251766, 9.177112043596146, 0.05263229877590893, 9.177112043596146, 0.052632298775908914, 9.14997137910042, 0.052476642447867185, 9.153047079823402, 0.05249428211475029, 9.153047079823402, 0.052494282114750296, 9.14997137910042, 0.052476642447867185, 9.153047079823413, 0.0524942821147501, 9.153047079823413, 0.05249428211475012, 9.081583235203995, 0.052084424808464584, 9.084635947717025, 0.05210193263405129, 9.084635947717025, 0.05210193263405129, 9.081583235203995, 0.05208442480846459, 9.084635947717025, 0.05210193263405129, 9.084635947717025, 0.052101932634051294
true, "244.jpg", 4.129883817940418, 0.025442558139288484, 4.131272050331367, 0.025451110482374632, 4.131272050331367, 0.02545111048237463, 4.129883817940418, 0.025442558139288484, 4.131272050331367, 0.025451110482374632, 4.131272050331367, 0.02545111048237463, 4.26802947288613, 0.026293618123682652, 4.2694641420005555, 0.0263024565448011, 4.2694641420005555, 0.0263024565448011, 4.268029472886131, 0.026293618123682593, 4.2694641420005555, 0.0263024565448011, 4.2694641420005555, 0.0263024565448011, 4.264083181578799, 0.026269306605381886, 4.265516524174098, 0.026278136854350032, 4.265516524174098, 0.026278136854350032, 4.264083181578799, 0.02626930660538189, 4.265516524174098, 0.026278136854350032, 4.265516524174098, 0.026278136854350032, 4.252901558558246, 0.026200421109727402, 4.254331142526998, 0.026209228203303285, 4.254331142526998, 0.026209228203303285, 4.252901558558246, 0.026200421109727402, 4.254331142526999, 0.02620922820330326, 4.254331142526999, 0.02620922820330326, 4.221114787680659, 0.026004595560689136, 4.222533686742359, 0.026013336828836508, 4.222533686742359, 0.026013336828836508, 4.221114787680659, 0.026004595560689136, 4.222533686742359, 0.026013336828836508, 4.222533686742359, 0.026013336828836504
true, "2.jpg", 8.19466383735674, 0.08907082238420405, 8.197418417939009, 0.08910076293608676, 8.197418417939009, 0.08910076293608676, 8.194663837356739, 0.08907082238420407, 8.197418417939009, 0.08910076293608678, 8.197418417939009, 0.08910076293608678, 8.468777408773406, 0.09205026384969171, 8.471624130770646, 0.09208120592058336, 8.471624130770646, 0.09208120592058334, 8.468777408773413, 0.09205026384969173, 8.471624130770646, 0.09208120592058336, 8.471624130770646, 0.09208120592058336, 8.460947035791165, 0.09196515263891548, 8.463791125661695, 0.09199606610025211, 8.463791125661695, 0.09199606610025211, 8.460947035791165, 0.09196515263891548, 8.463791125661695, 0.09199606610025211, 8.463791125661695, 0.09199606610025211, 8.438760057694715, 0.09172399419428606, 8.441596689563221, 0.0917548265918501, 8.441596689563221, 0.0917548265918501, 8.438760057694715, 0.09172399419428608, 8.441596689563221, 0.0917548265918501, 8.441596689563221, 0.09175482659185008, 8.375687604981763, 0.09103843645275794, 8.378503035473832, 0.09106903840474351, 8.37850303547383, 0.09106903840474354, 8.375687604981763, 0.09103843645275796, 8.37850303547383, 0.09106903840474352, 8.37850303547383, 0.09106903840474354
true, "246.jpg", 4.460089988799337, 0.04182003730621907, 4.461589217751505, 0.04183409482767434, 4.461589217751505, 0.04183409482767434, 4.460089988799337, 0.041820037306219075, 4.461589217751505, 0.04183409482767435, 4.461589217751505, 0.04183409482767433, 4.609281123412608, 0.043218928097873734, 4.610830501951219, 0.04323345584696594, 4.610830501951219, 0.043233455846965925, 4.609281123412612, 0.043218928097873706, 4.610830501951219, 0.043233455846965925, 4.610830501951219, 0.043233455846965925, 4.6050193051318615, 0.04317896715539502, 4.606567251089237, 0.043193481471887556, 4.606567251089237, 0.04319348147188753, 4.6050193051318615, 0.04317896715539503, 4.606567251089237, 0.043193481471887556, 4.606567251089237, 0.043193481471887556, 4.592943651895336, 0.043065739783275, 4.59448753870386, 0.043080216039156294, 4.59448753870386, 0.04308021603915629, 4.592943651895336, 0.043065739783275, 4.59448753870386, 0.043080216039156294, 4.59448753870386, 0.043080216039156294, 4.558615359667957, 0.04274386052406463, 4.56014770725424, 0.04275822858241914, 4.56014770725424, 0.04275822858241914, 4.558615359667957, 0.04274386052406463, 4.56014770725424, 0.04275822858241914, 4.56014770725424, 0.04275822858241914
true, "172.jpg", 3.225996556231927, 0.0616655556374997, 3.2270809530599998, 0.06168628409513056, 3.2270809530599998, 0.06168628409513056, 3.225996556231927, 0.0616655556374997, 3.2270809530599998, 0.06168628409513057, 3.2270809530599998, 0.06168628409513057, 3.3339069543834285, 0.06372828402083214, 3.335027624558776, 0.06374970585059724, 3.335027624558776, 0.06374970585059725, 3.333906954383431, 0.0637282840208321, 3.335027624558776, 0.06374970585059724, 3.3350276245587764, 0.06374970585059725, 3.3308243683523044, 0.06366935978545418, 3.331944002337329, 0.06369076180823724, 3.3319440023373295, 0.06369076180823724, 3.3308243683523044, 0.06366935978545418, 3.3319440023373295, 0.06369076180823724, 3.331944002337329, 0.06369076180823724, 3.322090011903627, 0.06350240085225199, 3.32320670989406, 0.0635237467529239, 3.32320670989406, 0.06352374675292388, 3.322090011903627, 0.06350240085225199, 3.32320670989406, 0.06352374675292388, 3.32320670989406, 0.06352374675292388, 3.2972602544806233, 0.06302777517886766, 3.2983686061167163, 0.06304896153734442, 3.2983686061167163, 0.0630489615373444, 3.2972602544806233, 0.06302777517886768, 3.2983686061167163, 0.0630489615373444, 3.2983686061167163, 0.06304896153734442
true, "239.jpg", 5.4413710518145395, 0.05138083969379896, 5.443200131730172, 0.05139811101402988, 5.443200131730172, 0.05139811101402988, 5.4413710518145395, 0.05138083969379896, 5.443200131730172, 0.051398111014029815, 5.443200131730171, 0.05139811101402988, 5.623386285388447, 0.05309954173580918, 5.625276548488402, 0.053117390786056505, 5.625276548488402, 0.053117390786056505, 5.623386285388448, 0.05309954173580912, 5.625276548488402, 0.05311739078605647, 5.625276548488402, 0.053117390786056505, 5.618186808543995, 0.05305044501299959, 5.620075323875134, 0.05306827755971679, 5.620075323875134, 0.05306827755971678, 5.618186808543995, 0.05305044501299959, 5.620075323875134, 0.05306827755971676, 5.620075323875133, 0.05306827755971678, 5.603454345719686, 0.052911331855035555, 5.605337908833503, 0.0529291176398101, 5.605337908833503, 0.052929117639810085, 5.603454345719686, 0.05291133185503557, 5.60533790883351, 0.052929117639810036, 5.60533790883351, 0.05292911763981005, 5.561573357655934, 0.05251586528724768, 5.563442842760116, 0.052533518138621595, 5.563442842760116, 0.052533518138621595, 5.561573357655934, 0.05251586528724768, 5.563442842760116, 0.052533518138621595, 5.563442842760116, 0.052533518138621615
true, "121.jpg", 9.762063621665167, 0.07479725449511376, 9.765345073037487, 0.07482239708411165, 9.765345073037487, 0.07482239708411169, 9.762063621665165, 0.07479725449511376, 9.765345073037487, 0.0748223970841117, 9.765345073037487, 0.07482239708411172, 10.088607111043286, 0.07729924151602698, 10.091998327791387, 0.07732522513096547, 10.091998327791387, 0.07732522513096549, 10.088607111043292, 0.07729924151602693, 10.091998327791387, 0.07732522513096551, 10.091998327791387, 0.07732522513096551, 10.079279016474567, 0.07722776934677557, 10.082667097647057, 0.07725372893682991, 10.08266709764706, 0.0772537289368299, 10.079279016474567, 0.07722776934677555, 10.08266709764706, 0.07725372893682991, 10.082667097647057, 0.07725372893682993, 10.052848317662653, 0.07702525645788776, 10.056227514335186, 0.07705114797461125, 10.056227514335186, 0.0770511479746112, 10.052848317662653, 0.07702525645788776, 10.056227514335188, 0.07705114797461117, 10.056227514335188, 0.07705114797461117, 9.977711947412656, 0.0764495591027763, 9.981065887504759, 0.07647525710274412, 9.981065887504752, 0.0764752571027442, 9.977711947412656, 0.0764495591027763, 9.981065887504753, 0.07647525710274417, 9.981065887504752, 0.0764752571027442
true, "74.jpg", 5.329063308668918, 0.08757070747859545, 5.330854637099615, 0.0876001437770432, 5.330854637099615, 0.0876001437770432, 5.329063308668916, 0.08757070747859552, 5.330854637099615, 0.08760014377704319, 5.330854637099615, 0.08760014377704319, 5.507321819919358, 0.09049996972227782, 5.509173068737656, 0.09053039067233008, 5.509173068737656, 0.09053039067233008, 5.507321819919358, 0.09049996972227782, 5.509173068737656, 0.09053039067233008, 5.509173068737657, 0.09053039067233008, 5.502229658217396, 0.0904162919393347, 5.504079195340194, 0.090446684761669, 5.504079195340194, 0.090446684761669, 5.502229658217396, 0.0904162919393347, 5.504079195340194, 0.090446684761669, 5.504079195340194, 0.090446684761669, 5.487801267590172, 0.09017919504222177, 5.489645954707428, 0.0902095081660447, 5.489645954707428, 0.0902095081660447, 5.487801267590172, 0.09017919504222177, 5.48964595470743, 0.0902095081660447, 5.48964595470743, 0.0902095081660447, 5.44678468653071, 0.08950518334191244, 5.448615586202852, 0.08953526990128084, 5.448615586202852, 0.08953526990128084, 5.446784686530709, 0.08950518334191244, 5.448615586202852, 0.08953526990128084, 5.448615586202852, 0.08953526990128084
true, "266.jpg", 4.270536072008086, 0.053964547577424825, 4.27197158369876, 0.05398268739350973, 4.27197158369876, 0.053982687393509726, 4.270536072008086, 0.053964547577424825, 4.27197158369876, 0.053982687393509726, 4.27197158369876, 0.053982687393509726, 4.413386580313903, 0.055769675299553144, 4.414870110232586, 0.055788421897059216, 4.414870110232586, 0.055788421897059216, 4.413386580313905, 0.055769675299553075, 4.414870110232585, 0.05578842189705924, 4.414870110232586, 0.05578842189705925, 4.40930588939826, 0.05571810972667095, 4.410788047620495, 0.055736838990759624, 4.410788047620495, 0.055736838990759624, 4.40930588939826, 0.05571810972667095, 4.410788047620495, 0.055736838990759624, 4.410788047620495, 0.05573683899075961, 4.397743451674101, 0.05557200120302034, 4.3992217232613315, 0.055590681353722, 4.3992217232613315, 0.055590681353722, 4.397743451674101, 0.05557200120302034, 4.3992217232613315, 0.055590681353722, 4.3992217232613315, 0.055590681353722, 4.364874112576559, 0.05515664842677424, 4.366341335358746, 0.0551751889594617, 4.366341335358746, 0.05517518895946171, 4.364874112576559, 0.05515664842677421, 4.366341335358746, 0.05517518895946171, 4.366341335358747, 0.05517518895946171
true, "247.jpg", 4.297404306319616, 0.05204045930778665, 4.298848849584745, 0.052057952354670235, 4.298848849584745, 0.052057952354670235, 4.297404306319616, 0.05204045930778665, 4.298848849584745, 0.052057952354670214, 4.298848849584745, 0.052057952354670214, 4.441153563837256, 0.05378122579218986, 4.442646427438805, 0.053799303985902026, 4.442646427438805, 0.053799303985902026, 4.44115356383726, 0.053781225792189795, 4.442646427438805, 0.05379930398590207, 4.442646427438805, 0.053799303985902026, 4.437047199105061, 0.0537314987729202, 4.438538682380056, 0.05374956025123239, 4.438538682380056, 0.05374956025123239, 4.437047199105061, 0.0537314987729202, 4.438538682380056, 0.05374956025123239, 4.438538682380056, 0.05374956025123239, 4.4254120158799255, 0.05359059970082791, 4.426899588067047, 0.05360861381687456, 4.426899588067047, 0.05360861381687456, 4.4254120158799255, 0.053590599700827926, 4.426899588067047, 0.053608613816874554, 4.426899588067047, 0.053608613816874554, 4.392335878130001, 0.05319005619178443, 4.3938123319981415, 0.05320793566785103, 4.3938123319981415, 0.053207935667851036, 4.392335878130001, 0.05319005619178443, 4.3938123319981415, 0.053207935667851036, 4.3938123319981415, 0.05320793566785103
true, "267.jpg", 2.191680255983668, 0.040423443694447066, 2.1924169744135695, 0.04043703176044683, 2.19241697441357, 0.04043703176044683, 2.1916802559836674, 0.04042344369444706, 2.1924169744135695, 0.04043703176044683, 2.1924169744135695, 0.04043703176044683, 2.2649925131177038, 0.041775618077675804, 2.2657538749648, 0.04178966066790877, 2.2657538749648, 0.04178966066790877, 2.2649925131177038, 0.041775618077675804, 2.2657538749648, 0.04178966066790877, 2.2657538749648, 0.04178966066790877, 2.2628982632249848, 0.04173699164373844, 2.2636589211042546, 0.04175102124995824, 2.2636589211042546, 0.0417510212499582, 2.2628982632249848, 0.04173699164373844, 2.2636589211042546, 0.04175102124995823, 2.2636589211042546, 0.041751021249958234, 2.256964308788403, 0.04162754553616947, 2.257722972009161, 0.041641538352823894, 2.257722972009161, 0.041641538352823894, 2.256964308788403, 0.04162754553616948, 2.257722972009161, 0.041641538352823894, 2.257722972009162, 0.0416415383528239, 2.2400954472889207, 0.04131641553846446, 2.240848440156459, 0.04133030377088367, 2.240848440156459, 0.04133030377088367, 2.2400954472889207, 0.04131641553846446, 2.240848440156459, 0.04133030377088367, 2.240848440156459, 0.04133030377088367
true, "52.jpg", 6.073881765593491, 0.04542951542407169, 6.0759234596888705, 0.04544478624707722, 6.0759234596888705, 0.04544478624707723, 6.073881765593489, 0.04542951542407175, 6.0759234596888705, 0.04544478624707723, 6.0759234596888705, 0.04544478624707723, 6.277054642013307, 0.04694914416879873, 6.279164631290953, 0.04696492580468359, 6.2791646312909535, 0.04696492580468357, 6.277054642013308, 0.04694914416879873, 6.279164631290953, 0.04696492580468359, 6.279164631290953, 0.04696492580468357, 6.271250772493048, 0.046905734206262976, 6.273358810839299, 0.046921501250184405, 6.273358810839299, 0.04692150125018441, 6.271250772493048, 0.046905734206262976, 6.273358810839299, 0.046921501250184405, 6.273358810839298, 0.0469215012501844, 6.254805792641693, 0.04678273420484081, 6.256908303119739, 0.04679845990314688, 6.256908303119739, 0.04679845990314688, 6.254805792641693, 0.04678273420484082, 6.256908303119741, 0.04679845990314686, 6.256908303119741, 0.046798459903146884, 6.208056514325007, 0.04643307361836347, 6.2101433103507295, 0.04644868178063877, 6.2101433103507295, 0.04644868178063877, 6.208056514325007, 0.04643307361836344, 6.2101433103507295, 0.04644868178063876, 6.2101433103507295, 0.04644868178063877
true, "202.jpg", 9.000784680533274, 0.05106202026336019, 9.003810233160982, 0.05107918441460531, 9.003810233160982, 0.051079184414605315, 9.000784680533272, 0.0510620202633602, 9.003810233160982, 0.05107918441460532, 9.003810233160982, 0.05107918441460533, 9.301863197395226, 0.05277005771504059, 9.304989955521098, 0.05278779601147279, 9.3049899555211, 0.05278779601147274, 9.301863197395226, 0.05277005771504059, 9.304989955521098, 0.05278779601147279, 9.304989955521098, 0.05278779601147279, 9.293262539384086, 0.05272126563865731, 9.296386406457104, 0.05273898753396529, 9.296386406457104, 0.05273898753396529, 9.293262539384086, 0.05272126563865731, 9.296386406457104, 0.05273898753396529, 9.296386406457104, 0.052738987533965276, 9.26889299640809, 0.052583015681413006, 9.272008671824867, 0.05260069110493616, 9.272008671824867, 0.05260069110493616, 9.26889299640809, 0.05258301568141309, 9.27200867182487, 0.05260069110493614, 9.27200867182487, 0.05260069110493614, 9.199616015996261, 0.05219000299383941, 9.202708404426701, 0.05220754630881717, 9.202708404426701, 0.052207546308817174, 9.199616015996261, 0.05219000299383941, 9.202708404426701, 0.052207546308817174, 9.202708404426701, 0.05220754630881717
true, "81.jpg", 12.29826993162985, 0.10031471104841873, 12.302403911524763, 0.10034843115709594, 12.302403911524763, 0.10034843115709596, 12.298269931629852, 0.10031471104841877, 12.302403911524763, 0.10034843115709592, 12.302403911524763, 0.10034843115709595, 12.709650161510343, 0.10367026342455885, 12.713922424074998, 0.10370511147937314, 12.713922424074998, 0.10370511147937313, 12.709650161510345, 0.10367026342455883, 12.713922424074998, 0.10370511147937311, 12.713922424074998, 0.10370511147937314, 12.697898606777638, 0.10357440816817484, 12.702166919137017, 0.10360922400189526, 12.702166919137017, 0.10360922400189528, 12.697898606777638, 0.1035744081681749, 12.702166919137019, 0.1036092240018952, 12.702166919137017, 0.10360922400189522, 12.664601152359335, 0.10330280699685608, 12.668858272005572, 0.10333753153368812, 12.668858272005572, 0.10333753153368812, 12.664601152359335, 0.10330280699685603, 12.668858272005577, 0.10333753153368815, 12.668858272005577, 0.10333753153368815, 12.569944182395867, 0.10253070761674904, 12.574169483744683, 0.10256517261761953, 12.574169483744681, 0.10256517261761953, 12.569944182395867, 0.10253070761674905, 12.574169483744681, 0.10256517261761953, 12.574169483744683, 0.10256517261761948
true, "263.jpg", 5.678497982379929, 0.044553432068336486, 5.6804067709024615, 0.04456840840187287, 5.680406770902462, 0.04456840840187287, 5.678497982379929, 0.044553432068336486, 5.680406770902462, 0.04456840840187286, 5.680406770902462, 0.044568408401872865, 5.868445171566215, 0.046043755603933555, 5.870417809546048, 0.04605923289960315, 5.870417809546048, 0.04605923289960315, 5.868445171566216, 0.046043755603933555, 5.870417809546048, 0.04605923289960315, 5.870417809546048, 0.04605923289960315, 5.863019109184239, 0.0460011827787809, 5.864989923230124, 0.046016645763883736, 5.864989923230124, 0.04601664576388372, 5.863019109184239, 0.0460011827787809, 5.864989923230124, 0.04601664576388373, 5.864989923230124, 0.04601664576388373, 5.847644627343785, 0.04588055476510741, 5.849610273361965, 0.04589597720192321, 5.849610273361965, 0.04589597720192321, 5.847644627343785, 0.04588055476510741, 5.849610273361971, 0.0458959772019232, 5.849610273361971, 0.04589597720192319, 5.803938527547333, 0.045537637191781374, 5.805889482056998, 0.04555294435918445, 5.805889482056998, 0.04555294435918443, 5.803938527547333, 0.045537637191781395, 5.805889482056998, 0.04555294435918443, 5.805889482056998, 0.04555294435918443
true, "117.jpg", 6.35009311942248, 0.08873462201902811, 6.352227660088157, 0.08876444955944196, 6.3522276600881575, 0.08876444955944196, 6.350093119422475, 0.0887346220190281, 6.352227660088157, 0.08876444955944196, 6.352227660088157, 0.08876444955944195, 6.5625053352669305, 0.09170281749753711, 6.564711276856024, 0.09173364277669822, 6.564711276856024, 0.09173364277669821, 6.56250533526693, 0.09170281749753723, 6.564711276856023, 0.09173364277669822, 6.564711276856023, 0.09173364277669821, 6.556437533269926, 0.09161802754145851, 6.558641435208634, 0.09164882431905202, 6.558641435208633, 0.09164882431905207, 6.556437533269926, 0.0916180275414585, 6.558641435208634, 0.09164882431905204, 6.558641435208634, 0.09164882431905204, 6.539244713680539, 0.09137777935627246, 6.541442836369704, 0.0914084953760704, 6.541442836369704, 0.0914084953760704, 6.539244713680539, 0.09137777935627246, 6.541442836369708, 0.09140849537607039, 6.541442836369708, 0.09140849537607039, 6.490369499767399, 0.09069480927203563, 6.492551193385406, 0.09072529571607914, 6.492551193385406, 0.0907252957160791, 6.490369499767399, 0.09069480927203566, 6.492551193385406, 0.09072529571607922, 6.492551193385406, 0.09072529571607915
true, "205.jpg", 7.3187520174176806, 0.06686021314023266, 7.321212166191792, 0.06688268774669566, 7.321212166191792, 0.06688268774669566, 7.318752017417667, 0.06686021314023273, 7.32121216619179, 0.06688268774669566, 7.32121216619179, 0.06688268774669566, 7.563566117620553, 0.06909670412672027, 7.5661085589913695, 0.06911993051443636, 7.5661085589913695, 0.06911993051443636, 7.563566117620553, 0.06909670412672027, 7.5661085589913695, 0.06911993051443636, 7.5661085589913695, 0.06911993051443636, 7.556572718111014, 0.0690328161604843, 7.559112808698025, 0.06905602107269507, 7.559112808698025, 0.06905602107269507, 7.556572718111014, 0.06903281616048433, 7.559112808698025, 0.06905602107269504, 7.559112808698025, 0.06905602107269507, 7.536757263331304, 0.06885179273915673, 7.539290693087874, 0.0688749368015731, 7.539290693087874, 0.0688749368015731, 7.536757263331304, 0.06885179273915673, 7.539290693087874, 0.0688749368015731, 7.539290693087874, 0.0688749368015731, 7.480426503498117, 0.06833718497545087, 7.482940998052413, 0.06836015605596328, 7.482940998052413, 0.06836015605596328, 7.480426503498117, 0.06833718497545088, 7.482940998052413, 0.06836015605596327, 7.482940998052413, 0.06836015605596328
true, "189.jpg", 5.20343216911336, 0.02189762934129791, 5.20518126748988, 0.021904990080649823, 5.20518126748988, 0.021904990080649826, 5.20343216911336, 0.02189762934129791, 5.20518126748988, 0.02190499008064983, 5.20518126748988, 0.021904990080649823, 5.377488287071231, 0.02263011056364366, 5.379295893229441, 0.022637717521582675, 5.379295893229441, 0.022637717521582675, 5.3774882870712375, 0.022630110563643543, 5.379295893229441, 0.02263771752158267, 5.3792958932294415, 0.022637717521582668, 5.372516171621405, 0.022609186385596603, 5.374322106436646, 0.02261678631001735, 5.374322106436646, 0.02261678631001735, 5.372516171621405, 0.022609186385596603, 5.374322106436646, 0.02261678631001735, 5.374322106436646, 0.02261678631001735, 5.358427926166289, 0.022549898752546343, 5.3602291253136585, 0.022557478747829828, 5.3602291253136585, 0.022557478747829825, 5.358427926166289, 0.022549898752546343, 5.3602291253136585, 0.022557478747829828, 5.3602291253136585, 0.022557478747829828, 5.318378299245052, 0.02238135770942793, 5.320166035982399, 0.022388881050784435, 5.320166035982399, 0.022388881050784435, 5.318378299245051, 0.02238135770942794, 5.320166035982399, 0.022388881050784442, 5.320166035982399, 0.022388881050784435
