class, filename, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59
true, "253.jpg", 13.369640774802225, 0.059131287871271324, 13.374134888728241, 0.059151164452007056, 13.374134888728241, 0.05915116445200706, 13.369640774802225, 0.05913128787127133, 13.374134888728241, 0.05915116445200706, 13.374134888728241, 0.05915116445200708, 13.81685862950327, 0.061109244358878614, 13.821503072673137, 0.06112978581625208, 13.821503072673137, 0.06112978581625209, 13.816858629503276, 0.06110924435887858, 13.821503072673133, 0.06112978581625209, 13.821503072673133, 0.06112978581625211, 13.804083331335772, 0.06105274173129721, 13.808723480175864, 0.06107326419569696, 13.808723480175864, 0.06107326419569703, 13.804083331335772, 0.061052741731297204, 13.808723480175864, 0.06107326419569703, 13.808723480175864, 0.06107326419569689, 13.767885150066054, 0.060892644305111966, 13.772513131133516, 0.060913112953848325, 13.772513131133516, 0.060913112953848325, 13.767885150066054, 0.06089264430511198, 13.77251313113352, 0.060913112953848235, 13.77251313113352, 0.060913112953848186, 13.664982083839872, 0.06043752431091379, 13.66957547474062, 0.06045783997415596, 13.669575474740617, 0.06045783997415604, 13.664982083839872, 0.06043752431091379, 13.669575474740617, 0.06045783997415604, 13.669575474740617, 0.06045783997415604
true, "226.jpg", 5.319578231446343, 0.03437481162972954, 5.321366371532721, 0.03438636648914999, 5.321366371532721, 0.03438636648914999, 5.319578231446343, 0.03437481162972954, 5.32136637153272, 0.034386366489150014, 5.32136637153272, 0.03438636648915, 5.497519464472205, 0.0355246577453995, 5.4993674182953285, 0.03553659911777991, 5.4993674182953285, 0.035536599117779934, 5.497519464472207, 0.0355246577453995, 5.4993674182953285, 0.035536599117779934, 5.4993674182953285, 0.035536599117779934, 5.4924363661918365, 0.03549181105374703, 5.494282611365881, 0.035503741384936775, 5.494282611365881, 0.035503741384936775, 5.4924363661918365, 0.03549181105374703, 5.494282611365881, 0.03550374138493677, 5.49428261136588, 0.035503741384936775, 5.478033656325229, 0.03539874156269333, 5.479875060126321, 0.0354106406092044, 5.479875060126321, 0.0354106406092044, 5.478033656325229, 0.03539874156269332, 5.479875060126323, 0.03541064060920435, 5.479875060126323, 0.03541064060920435, 5.437090079735054, 0.0351341665021346, 5.43891772063094, 0.035145976613536876, 5.43891772063094, 0.03514597661353688, 5.437090079735054, 0.0351341665021346, 5.43891772063094, 0.03514597661353688, 5.438917720630941, 0.03514597661353687
true, "34.jpg", 6.130755322013895, 0.06186550463917671, 6.132816133768935, 0.06188630030830633, 6.132816133768935, 0.06188630030830633, 6.130755322013894, 0.06186550463917673, 6.132816133768935, 0.06188630030830633, 6.132816133768935, 0.06188630030830633, 6.335830633235104, 0.06393492136702697, 6.337960379662919, 0.06395641265653207, 6.337960379662919, 0.06395641265653207, 6.335830633235107, 0.06393492136702703, 6.337960379662919, 0.06395641265653207, 6.337960379662919, 0.06395641265653207, 6.329972418452046, 0.06387580607130879, 6.332100195680901, 0.06389727748960809, 6.332100195680901, 0.06389727748960805, 6.329972418452046, 0.06387580607130884, 6.332100195680901, 0.06389727748960805, 6.332100195680901, 0.06389727748960809, 6.31337345396194, 0.0637083057779958, 6.315495651561494, 0.06372972089221007, 6.315495651561494, 0.06372972089221009, 6.31337345396194, 0.0637083057779958, 6.315495651561505, 0.06372972089221007, 6.315495651561505, 0.06372972089221006, 6.266186432893541, 0.06323214114289197, 6.268292768896492, 0.06325339619759889, 6.268292768896492, 0.06325339619759889, 6.266186432893541, 0.06323214114289197, 6.268292768896492, 0.06325339619759889, 6.268292768896492, 0.0632533961975989
true, "231.jpg", 3.9579714066449214, 0.05943740110433274, 3.959301851846617, 0.05945738058295338, 3.959301851846617, 0.059457380582953384, 3.957971406644921, 0.05943740110433274, 3.959301851846617, 0.059457380582953384, 3.959301851846617, 0.059457380582953384, 4.090366548089853, 0.061425597156763746, 4.0917414970189805, 0.0614462449539814, 4.091741497018981, 0.0614462449539814, 4.090366548089853, 0.061425597156763746, 4.091741497018981, 0.0614462449539814, 4.091741497018981, 0.0614462449539814, 4.086584526888965, 0.061368802024104656, 4.087958204517403, 0.061389430730024126, 4.087958204517403, 0.061389430730024126, 4.086584526888965, 0.061368802024104656, 4.087958204517403, 0.061389430730024126, 4.087958204517403, 0.061389430730024126, 4.0758683551644594, 0.06120787579911386, 4.077238430624506, 0.061228450410776174, 4.077238430624506, 0.06122845041077614, 4.0758683551644594, 0.06120787579911386, 4.077238430624506, 0.06122845041077614, 4.077238430624506, 0.06122845041077614, 4.045404754785073, 0.06075039972139567, 4.046764590112801, 0.06077082055558227, 4.0467645901128, 0.06077082055558227, 4.045404754785073, 0.06075039972139567, 4.0467645901128, 0.06077082055558227, 4.0467645901128, 0.06077082055558227
true, "106.jpg", 11.78921284940594, 0.06271814969320551, 11.793175713220732, 0.06273923197317752, 11.793175713220732, 0.06273923197317749, 11.78921284940594, 0.06271814969320547, 11.793175713220732, 0.0627392319731775, 11.793175713220732, 0.0627392319731775, 12.183564991541473, 0.06481608761308338, 12.187660414149923, 0.06483787510063685, 12.187660414149923, 0.06483787510063685, 12.183564991541475, 0.0648160876130834, 12.187660414149923, 0.06483787510063685, 12.187660414149923, 0.06483787510063685, 12.17229986394015, 0.06475615757634269, 12.176391499852452, 0.06477792491882155, 12.176391499852452, 0.06477792491882157, 12.17229986394015, 0.06475615757634272, 12.176391499852453, 0.06477792491882156, 12.176391499852452, 0.06477792491882156, 12.140380676959959, 0.06458634875427048, 12.144461583454431, 0.06460805901666683, 12.144461583454431, 0.06460805901666684, 12.14038067695996, 0.06458634875427048, 12.144461583454431, 0.0646080590166669, 12.144461583454431, 0.06460805901666679, 12.049641802892014, 0.06410362150526197, 12.053692208130379, 0.0641251695021723, 12.053692208130379, 0.0641251695021723, 12.049641802892015, 0.06410362150526197, 12.053692208130382, 0.06412516950217224, 12.053692208130379, 0.06412516950217237
true, "102.jpg", 5.7522010921603455, 0.06889484310729688, 5.754134655482527, 0.06891800164080224, 5.754134655482527, 0.06891800164080224, 5.752201092160342, 0.06889484310729677, 5.754134655482527, 0.06891800164080224, 5.754134655482527, 0.06891800164080224, 5.944613668950981, 0.07119939297915899, 5.946611910453811, 0.07122332617144853, 5.946611910453811, 0.07122332617144853, 5.944613668950981, 0.07119939297915899, 5.946611910453811, 0.07122332617144855, 5.946611910453811, 0.07122332617144853, 5.939117179904659, 0.07113356083170425, 5.941113573800167, 0.07115747189496395, 5.941113573800167, 0.07115747189496395, 5.939117179904659, 0.07113356083170425, 5.941113573800167, 0.07115747189496395, 5.941113573800167, 0.07115747189496395, 5.923543147562211, 0.0709470286681742, 5.925534306352395, 0.07097087702991485, 5.925534306352395, 0.07097087702991485, 5.923543147562211, 0.0709470286681742, 5.9255343063524, 0.07097087702991484, 5.925534306352398, 0.07097087702991485, 5.879269771792186, 0.07041676082311166, 5.8812460483878475, 0.07044043093891836, 5.881246048387848, 0.07044043093891857, 5.879269771792186, 0.07041676082311166, 5.881246048387848, 0.07044043093891854, 5.881246048387848, 0.0704404309389185
true, "172.jpg", 3.225996556231927, 0.0616655556374997, 3.2270809530599998, 0.06168628409513056, 3.2270809530599998, 0.06168628409513056, 3.225996556231927, 0.0616655556374997, 3.2270809530599998, 0.06168628409513057, 3.2270809530599998, 0.06168628409513057, 3.3339069543834285, 0.06372828402083214, 3.335027624558776, 0.06374970585059724, 3.335027624558776, 0.06374970585059725, 3.333906954383431, 0.0637282840208321, 3.335027624558776, 0.06374970585059724, 3.3350276245587764, 0.06374970585059725, 3.3308243683523044, 0.06366935978545418, 3.331944002337329, 0.06369076180823724, 3.3319440023373295, 0.06369076180823724, 3.3308243683523044, 0.06366935978545418, 3.3319440023373295, 0.06369076180823724, 3.331944002337329, 0.06369076180823724, 3.322090011903627, 0.06350240085225199, 3.32320670989406, 0.0635237467529239, 3.32320670989406, 0.06352374675292388, 3.322090011903627, 0.06350240085225199, 3.32320670989406, 0.06352374675292388, 3.32320670989406, 0.06352374675292388, 3.2972602544806233, 0.06302777517886766, 3.2983686061167163, 0.06304896153734442, 3.2983686061167163, 0.0630489615373444, 3.2972602544806233, 0.06302777517886768, 3.2983686061167163, 0.0630489615373444, 3.2983686061167163, 0.06304896153734442
true, "111.jpg", 11.316767427123091, 0.0687689913807873, 11.32057148161851, 0.06879210761008953, 11.32057148161851, 0.06879210761008954, 11.31676742712309, 0.06876899138078738, 11.320571481618508, 0.06879210761008954, 11.320571481618508, 0.06879210761008955, 11.695316150769141, 0.07106933148066841, 11.699247451846553, 0.07109322095366792, 11.699247451846555, 0.07109322095366792, 11.695316150769145, 0.07106933148066841, 11.699247451846553, 0.07109322095366796, 11.699247451846553, 0.07109322095366795, 11.684502466197587, 0.0710036195902463, 11.688430132328378, 0.07102748697464044, 11.688430132328378, 0.07102748697464045, 11.684502466197587, 0.07100361959024631, 11.688430132328378, 0.07102748697464045, 11.688430132328378, 0.07102748697464045, 11.653862420917935, 0.07081742816912479, 11.657779787605548, 0.07084123296653873, 11.657779787605548, 0.07084123296653877, 11.653862420917935, 0.0708174281691248, 11.657779787605554, 0.07084123296653863, 11.657779787605554, 0.0708412329665386, 11.56675985117537, 0.07028812897600771, 11.57064793892585, 0.07031175585309372, 11.57064793892585, 0.07031175585309374, 11.56675985117537, 0.07028812897600771, 11.57064793892585, 0.07031175585309372, 11.57064793892585, 0.07031175585309371
true, "227.jpg", 5.700420690046207, 0.05849842026655143, 5.702336847737989, 0.058518084113142056, 5.702336847737989, 0.05851808411314206, 5.700420690046205, 0.05849842026655145, 5.702336847737989, 0.058518084113141994, 5.702336847737989, 0.05851808411314203, 5.891101199331132, 0.06045520717322112, 5.8930814529808035, 0.06047552878043712, 5.893081452980804, 0.06047552878043707, 5.891101199331134, 0.06045520717322109, 5.8930814529808035, 0.060475528780437104, 5.8930814529808035, 0.06047552878043715, 5.885654188807643, 0.06039930927934125, 5.887632611481802, 0.06041961209686032, 5.887632611481802, 0.06041961209686032, 5.885654188807643, 0.06039930927934125, 5.887632611481802, 0.06041961209686032, 5.887632611481802, 0.06041961209686031, 5.870220351434799, 0.060240925336461866, 5.872193586129278, 0.060261174914294585, 5.872193586129278, 0.060261174914294585, 5.870220351434799, 0.06024092533646185, 5.872193586129282, 0.06026117491429456, 5.872193586129282, 0.06026117491429457, 5.8263455175731, 0.05979067637942446, 5.828304004040239, 0.05981077460912918, 5.828304004040239, 0.05981077460912915, 5.8263455175731, 0.05979067637942446, 5.828304004040239, 0.05981077460912915, 5.828304004040239, 0.05981077460912915
true, "125.jpg", 8.690434430085944, 0.05371188781215042, 8.693355660585135, 0.05372994269837159, 8.693355660585135, 0.05372994269837159, 8.690434430085942, 0.05371188781215034, 8.693355660585135, 0.053729942698371586, 8.693355660585135, 0.053729942698371586, 8.981131652824171, 0.055508564001428874, 8.984150599220094, 0.055527222828145935, 8.984150599220094, 0.05552722282814598, 8.981131652824171, 0.05550856400142887, 8.984150599220094, 0.05552722282814592, 8.984150599220094, 0.05552722282814597, 8.972827548553886, 0.05545723985641274, 8.975843703581534, 0.05547588143086757, 8.975843703581534, 0.05547588143086759, 8.972827548553886, 0.0554572398564128, 8.975843703581534, 0.05547588143086765, 8.975843703581534, 0.0554758814308676, 8.94929827606925, 0.05531181540678758, 8.952306521891813, 0.055330408097801195, 8.952306521891813, 0.05533040809780121, 8.94929827606925, 0.05531181540678758, 8.952306521891817, 0.055330408097801174, 8.952306521891817, 0.05533040809780116, 8.882409990530624, 0.0548984072949492, 8.885395752310382, 0.05491686102163449, 8.885395752310382, 0.05491686102163449, 8.882409990530624, 0.0548984072949492, 8.885395752310382, 0.05491686102163449, 8.885395752310382, 0.05491686102163449
true, "163.jpg", 5.302231981272667, 0.056068875231263554, 5.3040142905349015, 0.05608772240279464, 5.3040142905349015, 0.056087722402794644, 5.302231981272667, 0.05606887523126356, 5.3040142905349015, 0.05608772240279459, 5.3040142905349015, 0.056087722402794575, 5.479592977856887, 0.05794439324396016, 5.481434905813328, 0.057963870858130435, 5.481434905813328, 0.05796387085813045, 5.479592977856889, 0.057944393243960106, 5.481434905813327, 0.057963870858130394, 5.481434905813327, 0.0579638708581304, 5.474526454705296, 0.05789081689055861, 5.476366679584446, 0.05791027649540157, 5.476366679584446, 0.05791027649540157, 5.474526454705296, 0.05789081689055861, 5.476366679584446, 0.05791027649540157, 5.476366679584446, 0.05791027649540157, 5.460170709653877, 0.05773901091885104, 5.462006108946756, 0.05775841949514787, 5.462006108946756, 0.05775841949514787, 5.460170709653877, 0.05773901091885104, 5.46200610894676, 0.05775841949514784, 5.46200610894676, 0.057758419495147845, 5.419360643182689, 0.057307461614098824, 5.42118232444896, 0.057326725128028486, 5.42118232444896, 0.057326725128028486, 5.419360643182689, 0.057307461614098824, 5.42118232444896, 0.057326725128028486, 5.42118232444896, 0.057326725128028486
true, "89.jpg", 2.4497703144185, 0.05087602351432548, 2.4505937880683257, 0.050893125144026864, 2.4505937880683257, 0.050893125144026864, 2.4497703144185006, 0.050876023514325505, 2.4505937880683257, 0.050893125144026864, 2.4505937880683257, 0.050893125144026864, 2.5317157490774242, 0.052577839327857034, 2.532566768128428, 0.05259551301138388, 2.532566768128428, 0.05259551301138388, 2.5317157490774242, 0.052577839327857034, 2.5325667681284285, 0.05259551301138388, 2.5325667681284285, 0.05259551301138388, 2.529374882427676, 0.052529224979803654, 2.530225114612286, 0.05254688232194754, 2.5302251146122865, 0.0525468823219475, 2.529374882427676, 0.052529224979803654, 2.5302251146122865, 0.052546882321947534, 2.530225114612286, 0.052546882321947465, 2.522742151496157, 0.052391478607072335, 2.5235901541332986, 0.05240908964670885, 2.5235901541332986, 0.05240908964670885, 2.522742151496157, 0.05239147860707233, 2.5235901541332986, 0.05240908964670886, 2.5235901541332986, 0.05240908964670886, 2.503886829864883, 0.05199989749392167, 2.504728494413731, 0.05201737690622692, 2.504728494413731, 0.05201737690622692, 2.503886829864883, 0.05199989749392168, 2.5047284944137305, 0.05201737690622692, 2.504728494413731, 0.05201737690622691
true, "117.jpg", 6.35009311942248, 0.08873462201902811, 6.352227660088157, 0.08876444955944196, 6.3522276600881575, 0.08876444955944196, 6.350093119422475, 0.0887346220190281, 6.352227660088157, 0.08876444955944196, 6.352227660088157, 0.08876444955944195, 6.5625053352669305, 0.09170281749753711, 6.564711276856024, 0.09173364277669822, 6.564711276856024, 0.09173364277669821, 6.56250533526693, 0.09170281749753723, 6.564711276856023, 0.09173364277669822, 6.564711276856023, 0.09173364277669821, 6.556437533269926, 0.09161802754145851, 6.558641435208634, 0.09164882431905202, 6.558641435208633, 0.09164882431905207, 6.556437533269926, 0.0916180275414585, 6.558641435208634, 0.09164882431905204, 6.558641435208634, 0.09164882431905204, 6.539244713680539, 0.09137777935627246, 6.541442836369704, 0.0914084953760704, 6.541442836369704, 0.0914084953760704, 6.539244713680539, 0.09137777935627246, 6.541442836369708, 0.09140849537607039, 6.541442836369708, 0.09140849537607039, 6.490369499767399, 0.09069480927203563, 6.492551193385406, 0.09072529571607914, 6.492551193385406, 0.0907252957160791, 6.490369499767399, 0.09069480927203566, 6.492551193385406, 0.09072529571607922, 6.492551193385406, 0.09072529571607915
true, "123.jpg", 6.290599172018374, 0.0813714453316458, 6.292713714197757, 0.08139879779023479, 6.292713714197757, 0.08139879779023479, 6.2905991720183705, 0.0813714453316459, 6.292713714197757, 0.08139879779023479, 6.292713714197757, 0.08139879779023479, 6.501021300322403, 0.08409334069354145, 6.503206574470808, 0.08412160809876627, 6.503206574470808, 0.08412160809876629, 6.501021300322402, 0.08409334069354146, 6.503206574470808, 0.08412160809876629, 6.503206574470808, 0.08412160809876629, 6.49501034749063, 0.08401558658675953, 6.497193601098154, 0.08404382785546917, 6.497193601098153, 0.08404382785546913, 6.49501034749063, 0.08401558658675953, 6.497193601098154, 0.08404382785546917, 6.497193601098154, 0.08404382785546917, 6.47797860722481, 0.08379527413574467, 6.480156135728474, 0.08382344134792055, 6.480156135728474, 0.08382344134792055, 6.47797860722481, 0.0837952741357447, 6.480156135728475, 0.08382344134792055, 6.480156135728475, 0.08382344134792057, 6.429561304613319, 0.08316897673786167, 6.431722557969594, 0.08319693342442236, 6.431722557969594, 0.08319693342442239, 6.429561304613319, 0.08316897673786167, 6.431722557969593, 0.08319693342442239, 6.431722557969594, 0.08319693342442239
true, "275.jpg", 9.434994538603615, 0.04819875810193922, 9.438166047925472, 0.04821495978705946, 9.438166047925472, 0.04821495978705946, 9.434994538603611, 0.04819875810193941, 9.438166047925472, 0.04821495978705946, 9.438166047925472, 0.04821495978705946, 9.750597484691943, 0.0498110187124283, 9.753875081800208, 0.04982776234800081, 9.753875081800208, 0.04982776234800082, 9.750597484691943, 0.049811018712428316, 9.753875081800208, 0.04982776234800082, 9.753875081800208, 0.04982776234800081, 9.741581919466958, 0.04976496261290957, 9.744856486054156, 0.04978169076703766, 9.744856486054154, 0.049781690767037735, 9.741581919466958, 0.049764962612909566, 9.744856486054156, 0.04978169076703765, 9.744856486054156, 0.04978169076703766, 9.716036757234187, 0.049634464912025875, 9.719302736988686, 0.04965114920023743, 9.719302736988686, 0.04965114920023743, 9.716036757234187, 0.04963446491202582, 9.719302736988688, 0.04965114920023742, 9.719302736988688, 0.04965114920023742, 9.643417762886907, 0.04926349009822798, 9.646659332259805, 0.04928004968577543, 9.646659332259805, 0.04928004968577543, 9.643417762886907, 0.04926349009822806, 9.646659332259805, 0.04928004968577543, 9.646659332259805, 0.04928004968577543
true, "15.jpg", 5.920644253421114, 0.02689167596846991, 5.9226344377676865, 0.026900715422671157, 5.9226344377676865, 0.026900715422671157, 5.920644253421114, 0.02689167596846991, 5.9226344377676865, 0.026900715422671157, 5.9226344377676865, 0.02690071542267115, 6.118691296424174, 0.027791209309605186, 6.120748052938978, 0.027800551135827502, 6.120748052938978, 0.027800551135827502, 6.118691296424177, 0.027791209309605148, 6.120748052938978, 0.027800551135827533, 6.120748052938978, 0.027800551135827533, 6.1130338522971615, 0.027765513093490957, 6.115088707100549, 0.027774846282104998, 6.11508870710055, 0.027774846282104998, 6.1130338522971615, 0.027765513093491043, 6.11508870710055, 0.027774846282104998, 6.115088707100549, 0.027774846282104998, 6.097003761621734, 0.02769270412444258, 6.09905322801902, 0.027702012838816722, 6.09905322801902, 0.027702012838816722, 6.097003761621734, 0.027692704124442608, 6.099053228019021, 0.027702012838816716, 6.099053228019021, 0.027702012838816716, 6.051433917377293, 0.0274857250470147, 6.053468065780989, 0.027494964186777847, 6.053468065780989, 0.027494964186777847, 6.051433917377293, 0.027485725047014707, 6.053468065780989, 0.027494964186777847, 6.053468065780989, 0.02749496418677784
true, "241.jpg", 4.858463232149209, 0.04213957745387651, 4.860096371560954, 0.04215374238658197, 4.860096371560954, 0.04215374238658197, 4.858463232149209, 0.04213957745387651, 4.860096371560954, 0.04215374238658197, 4.860096371560954, 0.04215374238658197, 5.020980052191269, 0.043549156944033725, 5.022667820528106, 0.04356379569730945, 5.022667820528106, 0.04356379569730941, 5.020980052191273, 0.0435491569440337, 5.022667820528106, 0.04356379569730941, 5.022667820528106, 0.04356379569730941, 5.016337570207471, 0.04350889066645037, 5.018023778005549, 0.043523515884490105, 5.018023778005549, 0.0435235158844901, 5.016337570207471, 0.04350889066645036, 5.018023778005549, 0.04352351588449015, 5.018023778005549, 0.04352351588449015, 5.003183325023843, 0.04339479814227576, 5.004865111111694, 0.043409385008889155, 5.004865111111694, 0.043409385008889155, 5.003183325023843, 0.04339479814227575, 5.0048651111116955, 0.04340938500888925, 5.0048651111116955, 0.04340938500888925, 4.965788845085514, 0.04307045945565618, 4.967458061273, 0.043084937298022805, 4.967458061273, 0.043084937298022805, 4.965788845085514, 0.04307045945565618, 4.967458061273, 0.04308493729802281, 4.967458061273, 0.04308493729802281
true, "272.jpg", 3.703202970583785, 0.020279406971562726, 3.7044477771063256, 0.020286223756457604, 3.7044477771063256, 0.020286223756457604, 3.703202970583785, 0.020279406971562733, 3.7044477771063256, 0.02028622375645765, 3.7044477771063256, 0.020286223756457604, 3.827076043609676, 0.0209577582476511, 3.828362489224248, 0.02096480305571947, 3.828362489224248, 0.02096480305571947, 3.827076043609676, 0.020957758247651104, 3.828362489224248, 0.02096480305571947, 3.828362489224248, 0.02096480305571947, 3.823537465204963, 0.020938380354476253, 3.8248227213505355, 0.02094541864879615, 3.8248227213505355, 0.02094541864879615, 3.823537465204963, 0.020938380354476257, 3.8248227213505355, 0.020945418648796146, 3.8248227213505355, 0.02094541864879615, 3.8135110767129192, 0.02088347404383075, 3.814792962556007, 0.020890493881768647, 3.8147929625560066, 0.020890493881768654, 3.8135110767129192, 0.020883474043830796, 3.814792962556008, 0.020890493881768644, 3.814792962556008, 0.020890493881768647, 3.7850083706978426, 0.02072738808806191, 3.7862806755499845, 0.02073435545876537, 3.7862806755499845, 0.020734355458765372, 3.7850083706978426, 0.02072738808806191, 3.7862806755499845, 0.020734355458765407, 3.7862806755499845, 0.0207343554587654
true, "233.jpg", 6.052180499418784, 0.027786161204122795, 6.054214898780944, 0.027795501333459573, 6.054214898780944, 0.027795501333459573, 6.052180499418784, 0.0277861612041228, 6.054214898780944, 0.027795501333459583, 6.054214898780944, 0.027795501333459597, 6.254627463013697, 0.028715615301910358, 6.256729913547456, 0.028725267860927817, 6.256729913547456, 0.028725267860927817, 6.2546274630137, 0.028715615301910347, 6.256729913547456, 0.028725267860927817, 6.256729913547456, 0.028725267860927817, 6.2488443300375325, 0.028689064364582413, 6.250944836610485, 0.028698707998681863, 6.250944836610485, 0.02869870799868187, 6.2488443300375325, 0.028689064364582417, 6.250944836610485, 0.028698707998681863, 6.250944836610485, 0.02869870799868187, 6.232458106167781, 0.028613833584862556, 6.234553104622788, 0.028623451930647893, 6.234553104622788, 0.028623451930647834, 6.232458106167781, 0.028613833584862552, 6.234553104622793, 0.028623451930647793, 6.234553104622793, 0.02862345193064779, 6.185875857531833, 0.028399969859223467, 6.187955197680443, 0.02840951631616965, 6.187955197680443, 0.02840951631616965, 6.185875857531833, 0.028399969859223467, 6.187955197680443, 0.02840951631616965, 6.187955197680443, 0.02840951631616965
true, "155.jpg", 8.297191247957624, 0.07837985649892233, 8.299980292432485, 0.07840620335524714, 8.299980292432485, 0.07840620335524714, 8.297191247957619, 0.07837985649892243, 8.299980292432485, 0.07840620335524713, 8.299980292432485, 0.07840620335524713, 8.574734387108327, 0.08100168246011705, 8.57761672582403, 0.08102891062542862, 8.57761672582403, 0.08102891062542862, 8.574734387108327, 0.08100168246011705, 8.57761672582403, 0.08102891062542862, 8.57761672582403, 0.08102891062542862, 8.566806044534927, 0.08092678695215469, 8.569685718192119, 0.0809539899418502, 8.569685718192119, 0.08095398994185021, 8.566806044534927, 0.08092678695215469, 8.569685718192119, 0.0809539899418502, 8.569685718192119, 0.0809539899418502, 8.544341474403156, 0.08071457420080025, 8.547213596747723, 0.08074170585662055, 8.547213596747723, 0.08074170585662058, 8.544341474403156, 0.08071457420080025, 8.547213596747726, 0.08074170585662055, 8.547213596747726, 0.08074170585662055, 8.480479891667901, 0.08011130237772282, 8.483330547375274, 0.08013823124781792, 8.483330547375274, 0.08013823124781803, 8.480479891667901, 0.08011130237772282, 8.483330547375274, 0.08013823124781802, 8.483330547375274, 0.08013823124781802
true, "8.jpg", 8.118192708931646, 0.04027754816530974, 8.12092158426351, 0.040291087189519, 8.12092158426351, 0.040291087189519, 8.118192708931637, 0.04027754816530987, 8.12092158426351, 0.040291087189519, 8.12092158426351, 0.040291087189519, 8.389748301822419, 0.0416248423063053, 8.392568458722142, 0.04163883421428814, 8.392568458722142, 0.04163883421428815, 8.389748301822419, 0.04162484230630532, 8.392568458722142, 0.041638834214288135, 8.392568458722142, 0.04163883421428815, 8.381991000471904, 0.04158635528216339, 8.384808549807515, 0.0416003342529938, 8.384808549807513, 0.0416003342529938, 8.381991000471904, 0.0415863552821634, 8.384808549807515, 0.04160033425299381, 8.384808549807515, 0.0416003342529938, 8.360011067262741, 0.04147730418541836, 8.362821228193138, 0.04149124649946328, 8.362821228193138, 0.04149124649946327, 8.360011067262741, 0.04147730418541834, 8.362821228193138, 0.04149124649946328, 8.362821228193138, 0.041491246499463404, 8.297527195329685, 0.0411672971122215, 8.300316352730942, 0.04118113521949508, 8.300316352730942, 0.04118113521949509, 8.297527195329685, 0.04116729711222151, 8.300316352730942, 0.04118113521949508, 8.300316352730942, 0.041181135219495076
true, "262.jpg", 8.416622025749014, 0.10871014559398955, 8.419451216068508, 0.10874668777095876, 8.419451216068508, 0.10874668777095876, 8.416622025749014, 0.10871014559398957, 8.419451216068508, 0.10874668777095876, 8.419451216068508, 0.10874668777095879, 8.698160154527978, 0.11234652737235507, 8.701083981976996, 0.11238429189435684, 8.701083981976996, 0.11238429189435684, 8.698160154527978, 0.11234652737235504, 8.701083981976995, 0.11238429189435686, 8.701083981976995, 0.11238429189435686, 8.690117690429368, 0.1122426498974705, 8.693038814458726, 0.11228037950176453, 8.693038814458726, 0.11228037950176453, 8.690117690429368, 0.11224264989747045, 8.693038814458726, 0.11228037950176453, 8.693038814458726, 0.11228037950176453, 8.667329762548741, 0.11194831816318172, 8.670243226570905, 0.1119859488298629, 8.670243226570905, 0.11198594882986293, 8.667329762548741, 0.11194831816318172, 8.670243226570907, 0.11198594882986293, 8.670243226570907, 0.11198594882986293, 8.602548948441253, 0.11111160104415452, 8.605440636832805, 0.11114895045406009, 8.605440636832805, 0.11114895045406009, 8.602548948441255, 0.11111160104415452, 8.605440636832805, 0.11114895045406009, 8.605440636832805, 0.1111489504540601
true, "246.jpg", 4.460089988799337, 0.04182003730621907, 4.461589217751505, 0.04183409482767434, 4.461589217751505, 0.04183409482767434, 4.460089988799337, 0.041820037306219075, 4.461589217751505, 0.04183409482767435, 4.461589217751505, 0.04183409482767433, 4.609281123412608, 0.043218928097873734, 4.610830501951219, 0.04323345584696594, 4.610830501951219, 0.043233455846965925, 4.609281123412612, 0.043218928097873706, 4.610830501951219, 0.043233455846965925, 4.610830501951219, 0.043233455846965925, 4.6050193051318615, 0.04317896715539502, 4.606567251089237, 0.043193481471887556, 4.606567251089237, 0.04319348147188753, 4.6050193051318615, 0.04317896715539503, 4.606567251089237, 0.043193481471887556, 4.606567251089237, 0.043193481471887556, 4.592943651895336, 0.043065739783275, 4.59448753870386, 0.043080216039156294, 4.59448753870386, 0.04308021603915629, 4.592943651895336, 0.043065739783275, 4.59448753870386, 0.043080216039156294, 4.59448753870386, 0.043080216039156294, 4.558615359667957, 0.04274386052406463, 4.56014770725424, 0.04275822858241914, 4.56014770725424, 0.04275822858241914, 4.558615359667957, 0.04274386052406463, 4.56014770725424, 0.04275822858241914, 4.56014770725424, 0.04275822858241914
